Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
16.91,4,0.3251151275318138737821973405,0.348069900669285,0.348069900669285,0.326704862161992,0.326704862161992,0.294125500071209,0.3176891540228889460221571377,0.1967241115269579460221571377,0.120965042495931,4.5505608876962616304984988428,25.988459959191788323655902696,25.988457773419663473740382285,690420600
16.92,4,0.3251038778841935209517857836,0.348054214767084,0.348054214767084,0.326693557506305,0.326693557506305,0.294063240094295,0.3176259515149238781121092437,0.1966812458774678781121092437,0.120944705637456,4.5496555780753164649372218427,25.984758217837831004737054097,25.984756029983902577417237375,690828900
16.93,4,0.3250926396142797131155260238,0.348038543350548,0.348038543350548,0.32668226428396,0.32668226428396,0.294001023368372,0.3175627931630626620982045596,0.1966383817752906620982045596,0.120924411387772,4.5487509009444414619879677869,25.981056950337064206068215163,25.981054760401288686533757314,691237200
16.94,4,0.3250814127188620533952014441,0.348022893804685,0.348022893804685,0.326670982491729,0.326670982491729,0.293938955550265,0.3174997848819059282595544790,0.1965956252336479282595544790,0.120904159648258,4.5478483734185366606023501252,25.977363564884537178587517656,25.977361372869302666005825947,691645500
16.95,4,0.3250701961947329635678456041,0.348007257398048,0.348007257398048,0.3266597111215,0.3266597111215,0.293876926226308,0.3174368159176750491339786163,0.1965528655973800491339786163,0.120883950320295,4.5469464090665950716029139045,25.973668832337482195865621878,25.973666638242326336232390897,692053800
16.96,4,0.3250589915714606367783402130,0.347991640164124,0.347991640164124,0.326648451710319,0.326648451710319,0.293814999644965,0.3173739507832043338018618635,0.1965101674779443338018618635,0.12086378330526,4.5460459319669267339412725709,25.969978007380641580420421858,25.969975811206815209299565912,692462000
16.97,4,0.3250477977799547090117374326,0.347976041564013,0.347976041564013,0.32663720318387,0.32663720318387,0.293753183500521,0.3173111971164419719307501913,0.1964675386119049719307501913,0.120843658504537,4.5451470515250220105260167748,25.966293721720006541350896742,25.966291523469300608860957223,692870300
16.98,4,0.3250366143501566161336775882,0.347960459068859,0.347960459068859,0.326625965069795,0.326625965069795,0.293691448400211,0.3172485254198197302963714115,0.1964249496003167302963714115,0.120823575819503,4.5442493452193955882227143617,25.962609540165680712935764736,25.962607339838324930223677317,693278600
16.99,4,0.3250254422788847764486695278,0.347944895290063,0.347944895290063,0.326614738369787,0.326614738369787,0.293629817328939,0.3171859588044123421096359089,0.1963824236528743421096359089,0.120803535151538,4.543353144091792505982978783,25.958929901514507091259172914,25.958927699111883894789291808,693686900
17.00,4,0.3250143805629612349680812799,0.347929446895071,0.347929446895071,0.326603622564738,0.326603622564738,0.293568246578606,0.3171234604117733437285460147,0.1963399240097513437285460147,0.120783536402022,4.5424579201838990985863322817,25.955253636456111011931645746,25.955251431979170498634886175,694095200
17.01,4,0.3250032296682581360720301141,0.347913914692909,0.347913914692909,0.326592417144847,0.326592417144847,0.29350676201127,0.3170610421461004042485355636,0.1962974626737664042485355636,0.120763579472334,4.5415638440107567570704339087,25.951580300762990326191574299,25.95157809421260418933244654,694503600
17.02,4,0.3249920911844868779910833775,0.347898402565247,0.347898402565247,0.326581224196574,0.326581224196574,0.293445385734692,0.3169987333077215248387476209,0.1962550690438655248387476209,0.120743664263856,4.5406713352686331683008515116,25.947909886986972401933068241,25.947907678364186075056766204,694911800
17.03,4,0.3249810625156113260547712599,0.34788300482724,0.34788300482724,0.326570141600166,0.326570141600166,0.293384063347625,0.3169364862069999767158828453,0.1962126955290329767158828453,0.120723790677967,4.539779710853813695186175739,25.944242574414251248344151863,25.944240363719851278434663521,695320100
17.04,4,0.3249699441894362319424924423,0.347867525885646,0.347867525885646,0.326558968908055,0.326558968908055,0.293322871269954,0.3168743634337723030456001950,0.1961704048177283030456001950,0.120703958616044,4.5388898672997230245919744365,25.940578552314851350793642501,25.940576339550227187209796782,695728400
17.05,4,0.3249588387323371016246446624,0.3478520644612,0.3478520644612,0.326547809147946,0.326547809147946,0.293261744311332,0.3168123068429008654165207407,0.1961281388634308654165207407,0.12068416797947,4.5380009717385705194268382533,25.936919004043988606409447197,25.936916789210308658762403547,696136600
17.06,4,0.3249478415526070048716335882,0.347836717699386,0.347836717699386,0.326536758194658,0.326536758194658,0.2932006972951,0.3167503379981447073853706998,0.1960859193285217073853706998,0.120664418669623,4.5371133330484938665563350378,25.933263920104890778513439775,25.933261703203564847598616562,696545000
17.07,4,0.3249367562356742288257367543,0.34782128961813,0.34782128961813,0.326525618673196,0.326525618673196,0.293139757033416,0.3166884699753303887275931970,0.1960437593874463887275931970,0.120644710587884,4.5362271385268677809751010366,25.929609416225590539426436517,25.929607197257133395795327438,696953300
17.08,4,0.3249257817773343115677747119,0.347805978315326,0.347805978315326,0.3265145905524,0.3265145905524,0.293078889787479,0.3166266829364534223616777093,0.1960016393008214223616777093,0.120625043635632,4.5353421040152512735056812985,25.925956309718331190606446275,25.925954088683399639070865233,697361500
17.09,4,0.3249147175891205181789518803,0.347790584998655,0.347790584998655,0.326503472262971,0.326503472262971,0.293018142308864,0.3165650096521525914759089186,0.1959595919379055914759089186,0.120605417714247,4.5344586989184667070566664701,25.922313748230077522758508847,25.922311525131677313801144319,697769900
17.10,4,0.3249037642532558525500641901,0.347775306605522,0.347775306605522,0.326492465367934,0.326492465367934,0.29295744140943,0.3165033908502289551314856570,0.1959175581251199551314856570,0.120585832725109,4.5335760742247737966226928006,25.918668234125193905030105168,25.918666008962732338584313621,698178200
17.11,4,0.3248927229389829901643768648,0.347759946429415,0.347759946429415,0.326481370064295,0.326481370064295,0.29289683834817,0.3164418639432592710841427154,0.1958755753736622710841427154,0.120566288569597,4.5326947658299158769832825384,25.91502901374301318938028913,25.915026786518423972786001835,698586400
17.12,4,0.3248817907140075592295659118,0.34774470228377,0.34774470228377,0.326470384383374,0.326470384383374,0.292836323093828,0.3163804327231898235241914853,0.1958336475740988235241914853,0.120546785149091,4.5318148280495069870900491285,25.911389835941179294990583289,25.911387606654946283572202688,698994800
17.13,4,0.3248708698576555303813633325,0.34772947593102,0.34772947593102,0.326459410126666,0.326459410126666,0.292775898516917,0.3163190932008352584481504953,0.1957917708358632584481504953,0.120527322364972,4.5309362037426748138085604221,25.907756956956124673152087387,25.907754725610156065813712391,699403000
17.14,4,0.3248599597857653555214040682,0.347714265781072,0.347714265781072,0.326448446707153,0.326448446707153,0.292715550293336,0.3162578309760692022453449407,0.1957499308574522022453449407,0.120507900118617,4.5300586866428303960904298646,25.904126835817836306326661669,25.904124602413180739119921776,699811300
17.15,4,0.3248490600222678814629588135,0.347699073400585,0.347699073400585,0.326437493646439,0.326437493646439,0.292655307685414,0.3161966753492212145902785250,0.1957081570378122145902785250,0.120488518311409,4.5291826964462350968442481045,25.900499942032290809609762648,25.900497706570223475377289906,700219600
17.16,4,0.3248380705640783124793382913,0.347683795647354,0.347683795647354,0.326426450452447,0.326426450452447,0.292595136303829,0.3161355848199053233500751457,0.1956664079751793233500751457,0.120469176844726,4.5283076387037039268925601899,25.896875818930263349743429823,25.896873581411783802182861968,700627900
17.17,4,0.3248271915803269786393050285,0.347668635386648,0.347668635386648,0.326415518273086,0.326415518273086,0.292535053683712,0.3160745910317034280646177252,0.1956247154117544280646177252,0.120449875619949,4.5274339666761299251869795699,25.893252821191592452561911208,25.893250581617482388137977517,701036200
17.18,4,0.3248163237233192134618644076,0.347653492426097,0.347653492426097,0.326404597274876,0.326404597274876,0.29247505817899,0.3160136853534857340864030077,0.1955830708150307340864030077,0.120430614538455,4.526561556731727454636096889,25.889635322897403705118884976,25.889633081269494097939083659,701444500
17.19,4,0.3248054661623973312052838395,0.347638364307111,0.347638364307111,0.326393686623098,0.326393686623098,0.292415126596357,0.3159528444769412063362214065,0.1955414509753142063362214065,0.120411393501627,4.5256900750034755541915255997,25.886020599214135117406894813,25.886018355533338191286540437,701852800
17.20,4,0.3247946188944991963578952585,0.347623254960925,0.347623254960925,0.326382786314674,0.326382786314674,0.292355315199224,0.3158921248026547011424787206,0.1954999123918127011424787206,0.120392212410842,4.5248203293703275586327879458,25.882411178250859232778506744,25.882408932519261353311858767,702261100
17.21,4,0.3247837824404083671965246785,0.34760816074566,0.34760816074566,0.326371896872934,0.326371896872934,0.29229556440404,0.3158314666381734489449724914,0.1954583954706924489449724914,0.120373071167481,4.5239514648008361829545201773,25.878802907460289814005803635,25.878800659678497118974359068,702669300
17.22,4,0.3247729559202487898335204261,0.347593083984258,0.347593083984258,0.3263610174137,0.3263610174137,0.292235920105645,0.3157709159285812568176887708,0.1954169462556562568176887708,0.120353969672925,4.52308413940984811402229014,25.875199329308155333030867764,25.875197079477927912672349087,703077600
17.23,4,0.3247621405125509622753073739,0.347578022181454,0.347578022181454,0.326350149121264,0.326350149121264,0.292176329642559,0.3157104199666163205674040287,0.1953755121380633205674040287,0.120334907828553,4.5222175982214637147446884847,25.871594704290768068193803122,25.871592452412184932671490323,703485900
17.24,4,0.3247513343856817780317192370,0.347562977622004,0.347562977622004,0.326339290155039,0.326339290155039,0.292116852074227,0.3156500378272353018802391140,0.1953341522914923018802391140,0.120315885535743,4.5213526874221476719872830564,25.867999135329486837438719952,25.867996881405498300188798646,703894200
17.25,4,0.3247405397072187040419176295,0.347547951016329,0.347547951016329,0.326328442693199,0.326328442693199,0.29205746633472,0.3155897485453804357291935779,0.1952928458495034357291935779,0.120296902695877,4.5204891067095240247016873054,25.864403443043321877225729316,25.864401187074498116616097302,704302500
17.26,4,0.3247297551327096506534771086,0.347532937392435,0.347532937392435,0.326317605384719,0.326317605384719,0.29199812068895,0.3155295001651597931557605342,0.1952515409548267931557605342,0.120277959210333,4.5196261118702881357964918784,25.860808249514422933064865891,25.860805991501169917252903913,704710800
17.27,4,0.3247190808299413079921921999,0.347518042228779,0.347518042228779,0.326306878887183,0.326306878887183,0.291938880563579,0.3154693653116644398269165998,0.1952103103311714398269165998,0.120259054980493,4.5187647431822400160942418215,25.857223379186327320083611834,25.857221119131868021220038022,705119100
17.28,4,0.3247083167958952994016229135,0.347503063787375,0.347503063787375,0.326296062219604,0.326296062219604,0.291879742151429,0.3154093261144598503976895013,0.1951691362067248503976895013,0.120240189907735,4.5179047446702737045465505854,25.853637494159601259626786257,25.853635232064414820254152022,705527400
17.29,4,0.3246975631973786496279982571,0.347488100042656,0.347488100042656,0.326285256038582,0.326285256038582,0.291820663580702,0.3153493476380966063934878226,0.1951279837446586063934878226,0.120221363893438,4.5170456159209362401050316169,25.850054480719837430424247088,25.850052216585062474044288211,705935700
17.30,4,0.3246868202122403584148374104,0.347473154054064,0.347473154054064,0.326274460522835,0.326274460522835,0.291761686041468,0.3152894711857227271447388627,0.1950868943467377271447388627,0.120202576838985,4.5161879485582276335922299635,25.846475629574955588822390957,25.8464733634023006047692318,706343900
17.31,4,0.3246761864454110750005425416,0.347458323365215,0.347458323365215,0.326263774759448,0.326263774759448,0.291702784000852,0.3152296780909597332606626648,0.1950458494452067332606626648,0.120183828645753,4.5153314752059989239597590739,25.842899201810704384127972879,25.842896933601400504279320002,706752300
17.32,4,0.3246654641452110871957951350,0.347443408249775,0.347443408249775,0.326253000029784,0.326253000029784,0.291643949987543,0.3151699469684918442689661338,0.1950048277533698442689661338,0.120165119215122,4.5144758895421787980731867951,25.839327534873787458079108848,25.839325264629492258381180321,707160500
