Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
14.47,4,0.2070561598136242340767137323,0.232202139181934,0.232202139181934,0.208068614540497,0.208068614540497,0.337859565368492,0.3532341588731914591063942025,0.2218694593714454591063942025,0.131364699501746,5.0597056440386794657641095483,29.010901667253169526764269847,29.01090000411773912188179066,616484400
14.48,4,0.2070416920403644096574066602,0.232180667393666,0.232180667393666,0.208054076023312,0.208054076023312,0.337760922668863,0.3531342586659857625767896815,0.2218042768977697625767896815,0.131329981768216,5.0582746786128811481451180074,29.006316375005257987118598341,29.006314709892832938461889777,616910400
14.49,4,0.2070272435499030492074947641,0.232159224802177,0.232159224802177,0.208039556883214,0.208039556883214,0.337662419720732,0.3530344999065157354507601822,0.2217391671478017354507601822,0.131295332758714,5.0568457392759362150226687279,29.001740260784570842220431121,29.001738593694593178515711901,617336400
14.50,4,0.2070128038386064825132736130,0.232137802411503,0.232137802411503,0.208025046565209,0.208025046565209,0.337564079187819,0.3529349045757657631805560845,0.2216741522041797631805560845,0.131260752371586,5.0554191408822807917504836365,28.997164126617727990155675487,28.997162457548013258554959031,617762500
14.51,4,0.2069984031415500734706392736,0.232116428633039,0.232116428633039,0.208010575452214,0.208010575452214,0.337465871815066,0.3528354454718204792991052134,0.2216092049666424792991052134,0.131226240505178,5.0539944937931343838973986628,28.992594765248193217480279902,28.992593094197666452201481923,618188500
14.52,4,0.2069840212143364266441642010,0.232095085945968,0.232095085945968,0.207996123200842,0.207996123200842,0.337367838677513,0.3527361623474736775929089455,0.2215443652896396775929089455,0.131191797057834,5.0525723674253514689031813394,28.988028626983520250479118755,28.988026953950655254875251188,618614600
14.53,4,0.2069696694104938333510934095,0.232073783673685,0.232073783673685,0.207981701220137,0.207981701220137,0.337269949550566,0.3526370257021220550245250133,0.2214796037742260550245250133,0.131157421927896,5.0511523392139725242075991924,28.983465780318937725569028902,28.983464105302177849069107473,619040600
14.54,4,0.2069553262466436184928939374,0.232052499220115,0.232052499220115,0.207967287921672,0.207967287921672,0.337172190778082,0.3525380203366685877720835604,0.2214149053229575877720835604,0.131123115013711,5.0497341914478967314225109534,28.978908787836069204743316871,28.978907110834157859816458286,619466700
14.55,4,0.2069410120745368655130765886,0.232031255625578,0.232031255625578,0.207952903756712,0.207952903756712,0.337074598671101,0.3524391840809102338941899507,0.2213503078672862338941899507,0.131088876213624,5.0483184659990922159016385531,28.974352007592280518693739652,28.974350328603118436180097785,619892700
14.56,4,0.2069267267736449017249078103,0.232010050682081,0.232010050682081,0.207938548604142,0.207938548604142,0.336977143390099,0.3523404870139900239739596682,0.2212857815880110239739596682,0.131054705425979,5.046904734282866131127772318,28.969804735735405447057674895,28.969803054758577640689763148,620318800
14.57,4,0.2069124503332450140131702044,0.231988866187154,0.231988866187154,0.207924202355388,0.207924202355388,0.336879852895845,0.3522419557588260840096506492,0.2212213532097070840096506492,0.131020602549119,5.0454933776444433066267253799,28.965259611629553572129966999,28.965257928663366682443216718,620744800
14.58,4,0.2068982023704735412496248065,0.231967719476589,0.231967719476589,0.207909884723512,0.207909884723512,0.336782692503397,0.3521435569242512908837674792,0.2211569894428612908837674792,0.13098656748139,5.0440839177905565719243108688,28.960715128452362115791111353,28.960713443494618775418281903,621170800
14.59,4,0.2068839830254799954943312743,0.231946613463892,0.231946613463892,0.207895595849348,0.207895595849348,0.336685701858894,0.3520453302630626950198729711,0.2210927301419246950198729711,0.130952600121138,5.0426769241380927284172735139,28.956179438605114418917837416,28.956177751655415252571017755,621596900
14.60,4,0.2068697831486158317669222128,0.23192553629781,0.23192553629781,0.207881326538508,0.207881326538508,0.33658884328847,0.3519472373664652375168876816,0.2210285369997592375168876816,0.130918700366706,5.0412718465216016056314264456,28.951646364983692062697894582,28.951644676040275902380549674,622023000
14.61,4,0.2068556111106654455091112340,0.231904498468766,0.231904498468766,0.207867085202707,0.207867085202707,0.336492146225278,0.3518493083276906867658710039,0.2209644402112526867658710039,0.130884868116438,5.0398691159949180049635143914,28.947117095789040795801649851,28.947115404850594089888824596,622449000
14.62,4,0.2068414485294405683647313417,0.231883479328368,0.231883479328368,0.207852853369873,0.207852853369873,0.336395580191583,0.3517515113028845847215793776,0.2209004080342035847215793776,0.130851103268681,5.0384682764283387840684188838,28.942591638907515382605122162,28.942589945972423497739731506,622875000
14.63,4,0.2068273046671350044141140032,0.231862488262272,0.231862488262272,0.207838640347489,0.207838640347489,0.336299145980261,0.3516538477377033889830678475,0.2208364420159263889830678475,0.130817405721777,5.0370693485294520682998618496,28.938067469846949594807936056,28.938065774913258323469805489,623301100
14.64,4,0.2068132086276709808119011272,0.231841557110548,0.231841557110548,0.207824475381788,0.207824475381788,0.336202879663615,0.3515563558376306923748441815,0.2207725804635576923748441815,0.130783775374073,5.0356728795514833350976108213,28.933552119891352706022084683,28.933550422958734945832101146,623727100
14.65,4,0.2067991104168000283246420242,0.231820634022816,0.231820634022816,0.207810308234064,0.207810308234064,0.336106759948009,0.3514590107440010268005760610,0.2207087986200910268005760610,0.13075021212391,5.0342785134202917660735245268,28.929039841898129096426845377,28.929038142965040417169893171,624153200
14.66,4,0.2067850421363714115930990440,0.231799751388091,0.231799751388091,0.207796171163134,0.207796171163134,0.336010787568867,0.3513618154497903753052302254,0.2206450995801523753052302254,0.130716715869638,5.0328862930070704865813248955,28.924529174406712404051268593,28.924527473471285766491792682,624579200
14.67,4,0.2067710020502413789656179882,0.231778907808913,0.231778907808913,0.207782062424366,0.207782062424366,0.335914967551878,0.3512647748709630453538599856,0.2205814883613660453538599856,0.130683286509597,5.0314962887278773261468250588,28.920024799803622321363371947,28.920023096865027065552867617,625005200
14.68,4,0.2067569797786700338388127752,0.231758090904064,0.231758090904064,0.207767971587265,0.207767971587265,0.335819272364672,0.3511678606785468566441614862,0.2205179367364128566441614862,0.130649923942134,5.0301080948000177903388609454,28.915523182170133635883264892,28.915521477226609883473026347,625431300
14.69,4,0.2067429764211361024789806230,0.231737304898737,0.231737304898737,0.207753899756688,0.207753899756688,0.335723746591539,0.3510711176429616331413225260,0.2204544895773696331413225260,0.130616628065592,5.0287223525126023284681316841,28.911025482128391117840762029,28.911023775178770382969277596,625857300
14.70,4,0.2067289913610726711925389571,0.231716546279725,0.231716546279725,0.20773984631305,0.20773984631305,0.335628348873382,0.3509745042607888668227252478,0.2203911054824708668227252478,0.130583398778318,5.0273384673728647981895188072,28.906533717233975885297976299,28.906532008277133161996247608,626283300
14.71,4,0.2067150329838387817435402049,0.231695826441749,0.231695826441749,0.207725819682715,0.207725819682715,0.335533121365452,0.3508780633794482892886000010,0.2203278274007942892886000010,0.130550235978654,5.0259570531249683248567442419,28.902045600043440185173855257,28.902043889078158700429326845,626709400
14.72,4,0.2067011038951265463109162266,0.231675143266836,0.231675143266836,0.207711822484116,0.207711822484116,0.335437996242535,0.3507817271912027706555541972,0.2202645876262557706555541972,0.130517139564947,5.0245771384945654140386439193,28.897559020506066582451474477,28.897557307530283920076390279,627135500
14.73,4,0.2066871936987264670089319080,0.231654492426185,0.231654492426185,0.207697844270207,0.207697844270207,0.335343061364426,0.3506855830398611599436200705,0.2202014736043221599436200705,0.130484109435539,5.0231999745896441910889397669,28.893079411540842105690488045,28.893077696554135973327028549,627561500
14.74,4,0.2066732907800255897212168093,0.231633856627791,0.231633856627791,0.207683873369584,0.207683873369584,0.335248236760365,0.3505895499432410467466422270,0.2201384044544640467466422270,0.130451145488777,5.0218244014258005136625133185,28.888602613230543946209269053,28.888600896231129377709571731,627987500
14.75,4,0.2066594255263289127135749450,0.231613270241049,0.231613270241049,0.207669940318138,0.207669940318138,0.335153576185676,0.3504936839232086752427429446,0.2200754363002036752427429446,0.130418247623005,5.0204512214572288310700636995,28.884128388826549643079439851,28.884126669812991840953121858,628413600
14.76,4,0.2066455791487593956810403196,0.231592711778145,0.231592711778145,0.207656026235119,0.207656026235119,0.335059043016952,0.3503979469466547609230853438,0.2200125312100877609230853438,0.130385415736567,5.0190798898997240009664724418,28.879660577676349451710275499,28.879658856647706060498299795,628839600
14.77,4,0.2066317504273342704665428196,0.231572181170107,0.231572181170107,0.207642129894578,0.207642129894578,0.334964653842516,0.3503023555566827153954242459,0.2199497058288747153954242459,0.130352649727808,5.0177106437158434726624386747,28.875191432860844061322220809,28.875189709814827779239048123,629265700
14.78,4,0.2066179395712977015523455141,0.231551679401351,0.231551679401351,0.207628251506784,0.207628251506784,0.334870419725867,0.3502069208585112065118346055,0.2198869713634392065118346055,0.130319949495072,5.0163436419761117517267983279,28.870733450289060500720418491,28.870731725225872569424965193,629691700
14.79,4,0.2066041563625829708031038478,0.231531215596787,0.231531215596787,0.2076144009015,0.2076144009015,0.334776330243877,0.3501116330909246503715138006,0.2198243181542186503715138006,0.130287314936706,5.0149787448613849916423417308,28.866278330594823807490233167,28.866276603512932719988428589,630117800
14.80,4,0.2065903911245859691746554506,0.231510779833222,0.231510779833222,0.207600568354806,0.207600568354806,0.334682382886354,0.3500164890576383431821754109,0.2197617431065873431821754109,0.130254745951051,5.0136159065883276698488364133,28.861822182915788498931919304,28.861820453813002721549887564,630543800
14.81,4,0.2065766544089395234452505093,0.231490382059559,0.231490382059559,0.20758676446993,0.20758676446993,0.334588567925755,0.3499214797488053894538421017,0.2196992373123523894538421017,0.130222242436453,5.0122549981003739398290727058,28.857374914069764087496770996,28.857373182945775223545198674,630969900
14.82,4,0.2065629251417978877498205085,0.23147000165687,0.23147000165687,0.207572968069981,0.207572968069981,0.334494894080849,0.3498266124236531818461983965,0.2196368081323941818461983965,0.130189804291259,5.0108961233782526311088637359,28.852930029904375741790982893,28.852928296757553710168403691,631395800
14.83,4,0.2065492322954971843253626612,0.23144966887464,0.23144966887464,0.207559208268961,0.207559208268961,0.334401376573088,0.3497319043766504939275928882,0.2195744729628394939275928882,0.130157431413811,5.0095395301470085732140226371,28.8484890851185617549010327,28.848487349947717795605237117,631822000
14.84,4,0.2065355590024879004434744186,0.231429363964521,0.231429363964521,0.207545468116844,0.207545468116844,0.33430797597653,0.3496373149003215170504673967,0.2195121911978675170504673967,0.130125123702454,5.0081846353150582154552485351,28.844052083332864694775511707,28.844050346136708048528117592,632248000
14.85,4,0.2065219018180491155479073684,0.231409087136081,0.231409087136081,0.207531744152064,0.207531744152064,0.334214744911722,0.3495428965016509610129430592,0.2194500154461169610129430592,0.130092881055534,5.0068321909894977394444001603,28.839618826503422872315086434,28.839617087280782728803215442,632674000
14.86,4,0.2065082539680151523825541359,0.231388828703483,0.231388828703483,0.207518029567332,0.207518029567332,0.334121642451196,0.3494486076772186216270146506,0.2193879043058246216270146506,0.130060703371394,5.0054816026776656226212450443,28.835189966824370319059440515,28.835188225574072967231223042,633100000
14.87,4,0.2064946426151212334954543378,0.231368616941842,0.231368616941842,0.207504351658203,0.207504351658203,0.334028681650173,0.3493544634228143132750417876,0.2193258728744343132750417876,0.13002859054838,5.0041330851784130184685735157,28.8307660767193756169130969,28.830764333440409252301765874,633526100
14.88,4,0.2064810580745392159318941427,0.231348441190381,0.231348441190381,0.207490700692491,0.207490700692491,0.333935849569001,0.3492604500866492130971482232,0.2192639076018152130971482232,0.129996542484834,5.0027864429442967565121987052,28.826344529195363978869025192,28.826342783886177207937758506,633952100
