Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
9.31,4,0.1787433679713622927562159747,0.2101751841204,0.2101751841204,0.1796173799687,0.1796173799687,0.43072458158883,0.4443364378689822775038181868,0.2927163565147582775038181868,0.151620081354224,6.3646488149658445639112454647,35.104881232675866663786207135,35.104879708223636129654793961,418682000
9.32,4,0.1786582481160270978698660854,0.210079004964103,0.210079004964103,0.179531843897783,0.179531843897783,0.430575365362287,0.4441808760068767991768445962,0.2925607946526527991768445962,0.151620081354224,6.3624205554278845639112454655,35.098556080046011229321809012,35.098554553242117771888133203,419131700
9.33,4,0.1785733485194423631279058760,0.209983063337456,0.209983063337456,0.17944652916263,0.17944652916263,0.430426372989889,0.4440255540228493363840054823,0.2924054726686253363840054823,0.151620081354224,6.3601957318902915639112454652,35.09223782108667329585784027,35.092236291932277078050126748,419581500
9.34,4,0.1784886515471693841835265073,0.209887345396208,0.209887345396208,0.179361418042572,0.179361418042572,0.430277660525799,0.4438705268687928689756311205,0.2922504455145688689756311205,0.151620081354224,6.3579751314809515639112454649,35.085924471335398663637321556,35.085922939831283772468663223,420031200
9.35,4,0.1784041751489750589717944414,0.209791866380057,0.209791866380057,0.179276528575147,0.179276528575147,0.430129187329189,0.4437157550659437738208642937,0.2920956737117197738208642937,0.151620081354224,6.3557581887082305639112454649,35.079612748443487902754605931,35.079611214589363166301292789,420480900
9.36,4,0.1783199195309022929465141696,0.209696629033579,0.209696629033579,0.179191860967405,0.179191860967405,0.429980989681122,0.4435612749984404589504663572,0.2919411936442164589504663572,0.151620081354224,6.3535454247365215639112454645,35.073316651966322692578220781,35.07331511576605561285509144,420930600
9.37,4,0.1782358640209928936207432404,0.209601608369347,0.209601608369347,0.179107394446307,0.179107394446307,0.429833008038443,0.4434070255251360236554113238,0.2917869441709120236554113238,0.151620081354224,6.3513359637834065639112454656,35.067022515895821556052070776,35.067020977349141872835969591,421380300
9.38,4,0.1781520282421582370011869640,0.209506829104931,0.209506829104931,0.179023148730716,0.179023148730716,0.429685313197422,0.4432530789940542705182426882,0.2916329976398302705182426882,0.151620081354224,6.3491308421579905639112454644,35.060736033251608847175277055,35.060734492360140709790477048,421830000
9.39,4,0.1780684118187455395359886414,0.209412287193969,0.209412287193969,0.178939123443142,0.178939123443142,0.429537852703901,0.4430993827965548142247573988,0.2914793014423308142247573988,0.151620081354224,6.3469293062970085639112454644,35.054459739642506555419020051,35.054458196408427868391144704,422279700
9.40,4,0.1779849846661571087484208662,0.209317955582311,0.209317955582311,0.178855288351881,0.178855288351881,0.429390673054737,0.4429459814290269816342675797,0.2913259000748029816342675797,0.151620081354224,6.3447319935642885639112454643,35.048184055710143910992340454,35.048182510133033421848228825,422729400
9.41,4,0.1779017847746377463666971139,0.209223867872108,0.209223867872108,0.178771681632941,0.178771681632941,0.429243707507608,0.4427928106556981682454608231,0.2911727293014741682454608231,0.151620081354224,6.3425379838501645639112454654,35.041921311226332296381586505,35.041919763309102962074351834,423179200
9.42,4,0.1778187844685212108416309863,0.209129999639895,0.209129999639895,0.178688275475328,0.178688275475328,0.4290970054776,0.4426399180675853594786979064,0.2910198367133613594786979064,0.151620081354224,6.3403479588457405639112454655,35.035662171059051260304174785,35.035660620802097262167443369,423628900
9.43,4,0.1777359917407772504023397148,0.209036356955327,0.209036356955327,0.178605077911096,0.178605077911096,0.428950538620633,0.4424872758130536607317269801,0.2908671944588296607317269801,0.151620081354224,6.3381615196057335639112454652,35.029406710206841613610163988,35.029405157610485864879165371,424078600
9.44,4,0.1776534067990589761746919259,0.208942943480488,0.208942943480488,0.178522089148913,0.178522089148913,0.428804356315555,0.4423349334061192894162064301,0.2907148520518952894162064301,0.151620081354224,6.3359793753661825639112454654,35.023167589191348526503902778,35.023166034259745955253593529,424528300
9.45,4,0.1775710289880203055840292673,0.208849752216468,0.208849752216468,0.178439308530229,0.178439308530229,0.428658367913992,0.4421827999310026144929624062,0.2905627185767786144929624062,0.151620081354224,6.3338002238544715639112454653,35.016928766293011426057037764,35.016927209025374809049888561,424978000
9.46,4,0.1774888579420818889570514416,0.208756790083969,0.208756790083969,0.178356735687677,0.178356735687677,0.428512677653004,0.4420309798536129030371536497,0.2904108984993889030371536497,0.151620081354224,6.3316255614345265639112454651,35.010698698992495479396158839,35.010697139390851068023879461,425427700
9.47,4,0.1774068835823424097442155372,0.208664041851004,0.208664041851004,0.178274360493072,0.178274360493072,0.428367212898538,0.4418793996543005089837785723,0.2902593183000765089837785723,0.151620081354224,6.3294543350149385639112454655,35.004473671223009472194566273,35.004472109288057187412651313,425877400
9.48,4,0.1773251349748935605428387601,0.208571538329192,0.208571538329192,0.178192212154632,0.178192212154632,0.428221995560292,0.4417280833387015836998134871,0.2901080019844775836998134871,0.151620081354224,6.3272868884511165639112454644,34.998255669210363545309226959,34.998254104943466824690340177,426327100
9.49,4,0.1772435720442395517638393686,0.208479238749977,0.208479238749977,0.178110250400901,0.178110250400901,0.428077019935738,0.4415770223743086344060543414,0.2899569410200846344060543414,0.151620081354224,6.3251230995238935639112454655,34.992046115690584213656660984,34.992044549093493092784036891,426776800
9.50,4,0.1771622036800410911658573616,0.208387153833419,0.208387153833419,0.178028484165009,0.178028484165009,0.427932311267207,0.4414262426897570444607750568,0.2898061613355330444607750568,0.151620081354224,6.3229633396336135639112454656,34.985842815011231856786648093,34.985841246085159428324475295,427226600
9.51,4,0.1770810613092647732433340249,0.208295312924525,0.208295312924525,0.177946945027593,0.177946945027593,0.427787836480869,0.4412757133387871230406484008,0.2896556319845631230406484008,0.151620081354224,6.3208071655077585639112454655,34.979647629615011901420000848,34.979646058361605530068971118,427676300
9.52,4,0.1770001035383159804617824291,0.20820367452862,0.20820367452862,0.177865591392653,0.177865591392653,0.427643598478315,0.4411254343213996380905452505,0.2895053529671756380905452505,0.151620081354224,6.3186545771463395639112454648,34.973456278445212751395344172,34.97345470486488660895211631,428126000
9.53,4,0.1769193497297025350741272405,0.208112258189635,0.208112258189635,0.177784442717374,0.177784442717374,0.427499597820593,0.4409754075605923555251915399,0.2893553262063683555251915399,0.151620081354224,6.3165056020942705639112454643,34.96727092750112454142487567,34.967269351594931062893349684,428575700
9.54,4,0.1768388103739394956326803005,0.208021075153041,0.208021075153041,0.177703509543569,0.177703509543569,0.427355844202381,0.4408256435118710925438778931,0.2892055621576470925438778931,0.151620081354224,6.3143603901156405639112454656,34.961094845038909834674673791,34.961093266808890357959675366,429025400
9.55,4,0.1767584442729526039891194515,0.207930083986022,0.207930083986022,0.177622750471715,0.177622750471715,0.427212338593249,0.4406761402522373152870074994,0.2890560588980133152870074994,0.151620081354224,6.3122189136655245639112454654,34.954925640064228208853617751,34.954924059511730806647275057,429475100
9.56,4,0.1766783003380335250569589442,0.207839332394766,0.207839332394766,0.177542214652266,0.177542214652266,0.427069058622876,0.4405268787936786213472967182,0.2889067974394546213472967182,0.151620081354224,6.3100809007606795639112454651,34.948763908021586341591208802,34.948762325148068899577741427,429924900
9.57,4,0.1765983415539569583175034990,0.207748784814071,0.207748784814071,0.177461864889003,0.177461864889003,0.426926028914786,0.4403778812188332565506557699,0.2887577998646092565506557699,0.151620081354224,6.3079466677115985639112454651,34.942602770177350837739744154,34.942601184982362106538097254,430374500
9.58,4,0.1765185829429840565014060323,0.20765845600528,0.20765845600528,0.177381716277642,0.177381716277642,0.426783244160093,0.4402291432614473697877275080,0.2886090619072233697877275080,0.151620081354224,6.3058161534086965639112454653,34.936452863834470814873033426,34.936451276320632340337758939,430824300
9.59,4,0.1764390177637839334992103711,0.207568339128872,0.207568339128872,0.177301762043889,0.177301762043889,0.426640703662575,0.4400806637498941401916727225,0.2884605823956701401916727225,0.151620081354224,6.3036893410696555639112454647,34.930309539734341864398086093,34.930307949902929136832121279,431274000
9.60,4,0.1763596643745652456809003927,0.207478451374393,0.207478451374393,0.177222020635719,0.177222020635719,0.426498388781613,0.4399324252880449092385506667,0.2883123439338209092385506667,0.151620081354224,6.3015659815132875639112454644,34.924175998425359010862832318,34.92417440627851861695689735,431723700
9.61,4,0.1762804924302604820624525251,0.207388763617895,0.207388763617895,0.177142461559684,0.177142461559684,0.42635632016685,0.4397844464436557846376720156,0.2881643650894317846376720156,0.151620081354224,6.2994463407031075639112454644,34.918047181834493016439872458,34.918045587372976683506648374,432173400
9.62,4,0.1762015115871563604062071085,0.207299286618599,0.207299286618599,0.17706309451929,0.17706309451929,0.426214512576841,0.4396367426898561929216799068,0.2880166613356321929216799068,0.151620081354224,6.2973306402753685639112454645,34.911922057290078276491352121,34.911920460514398946644072813,432623100
9.63,4,0.1761227415028360234484960273,0.207210035467083,0.207210035467083,0.176983939268238,0.176983939268238,0.426072898636024,0.4394892478678742975979643239,0.2878691665136502975979643239,0.151620081354224,6.2952179325754695639112454656,34.905806331967712190662119993,34.90580473287980462560410263,433072800
9.64,4,0.1760441508373224662288047862,0.207120984522927,0.207120984522927,0.176904964313309,0.176904964313309,0.425931563143079,0.4393420447812388806903184292,0.2877219634270148806903184292,0.151620081354224,6.2931094036765925639112454647,34.899693526421646983949430999,34.899691925021870394065002921,433522600
9.65,4,0.1759657525220055130408204908,0.207032142268233,0.207032142268233,0.176826182649121,0.176826182649121,0.425790441112249,0.4391950691941764999393888577,0.2875749878399524999393888577,0.151620081354224,6.2910041334690595639112454649,34.893593759612964703088713232,34.893592155904389781256173558,433972200
9.66,4,0.1758875616779964932261516923,0.206943524940392,0.206943524940392,0.176747609470727,0.176747609470727,0.425649546919019,0.4390483365798172800095195449,0.2874282552255932800095195449,0.151620081354224,6.2889023435891335639112454646,34.887495185972967932452395075,34.887493579955284586224838106,434422000
9.67,4,0.1758095415059978566603800938,0.206855097540662,0.206855097540662,0.176669207798888,0.176669207798888,0.425508910177177,0.4389018740384225873677826658,0.2872817926841985873677826658,0.151620081354224,6.286804422219464563911245465,34.881406687537002747211569443,34.881405079212586997954495841,434871700
9.68,4,0.1757317303990635474973255750,0.206766897097171,0.206766897097171,0.176591016214391,0.176591016214391,0.425368507335393,0.4387556606589829518238694442,0.2871355793047589518238694442,0.151620081354224,6.284710069831905563911245465,34.875322038036868376654486674,34.875320427406214649130248865,435321400
9.69,4,0.1756540977501859876125357833,0.206678890769471,0.206678890769471,0.176513003960568,0.176513003960568,0.425228309668266,0.4386096654952393806861534449,0.2869895841410153806861534449,0.151620081354224,6.2826188431539485639112454653,34.869243196916898327003784277,34.869241583980961940866348232,435771100
9.70,4,0.1755766537712275094046828452,0.206591093922831,0.206591093922831,0.176435181299214,0.176435181299214,0.42508838980053,0.4384639620668414502064661764,0.2868438807126174502064661764,0.151620081354224,6.2805317952770015639112454655,34.863176210742826024273647505,34.863174595504597892667040657,436220800
9.71,4,0.1754994081283866092794050913,0.206503512197934,0.206503512197934,0.176357557943793,0.176357557943793,0.424948689149486,0.4383184923272690804787893479,0.2866984109730450804787893479,0.151620081354224,6.2784480947459105639112454642,34.857111881650444889271658952,34.857110264110030594487566228,436670500
9.72,4,0.1754223489682366128660562346,0.206416133875865,0.206416133875865,0.176280121982919,0.176280121982919,0.424809210883577,0.4381732586197764019289919382,0.2865531772655524019289919382,0.151620081354224,6.2763677751253185639112454652,34.851057093770911178933055214,34.851055473930434288978040348,437120300
