Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
21.89,4,0.1613306134324047035275122991,0.185564900508982,0.185564900508982,0.162119481256023,0.162119481256023,0.329623778950187,0.3417651851016832574299754320,0.2211946420255092574299754320,0.120570543076174,4.8954245349614615913764487443,30.235414965431097950997525251,30.235412483551750503537544597,984419900
21.90,4,0.1613247756500797552666427111,0.185555652974816,0.185555652974816,0.162113614928349,0.162113614928349,0.329575630301286,0.3417165086650968921735164405,0.2211579306901228921735164405,0.120558577974974,4.8947272968361450457846644909,30.233354528522489279473270565,30.233352046834564070183239781,984869600
21.91,4,0.1613189308228805606880556173,0.185546398544723,0.185546398544723,0.162107741521353,0.162107741521353,0.32952748452225,0.3416678346103493831063478680,0.2211212286099623831063478680,0.120546606000387,4.8940300928311821232149648436,30.231286914044003665645588758,30.231284432552903851198938792,985319400
21.92,4,0.1613131015796500296783869498,0.185537162162168,0.185537162162168,0.162101883774528,0.162101883774528,0.329479372337309,0.3416191953267959012664708754,0.2210845682786009012664708754,0.120534627048195,4.8933333868898810275036235524,30.229226344512017516276882693,30.229223863226627170819240812,985769100
21.93,4,0.1613072767621250798666286911,0.185527931284184,0.185527931284184,0.162096030475049,0.162096030475049,0.329431275116076,0.3415705713544779712434534031,0.2210479303402999712434534031,0.120522641014178,4.8926369002688966104008687671,30.227164191354045503519848813,30.227161710281169465960576659,986218800
21.94,4,0.1613014672632713505639819007,0.185518717875933,0.185518717875933,0.162090192569146,0.162090192569146,0.329383207047708,0.3415219776826384982197473573,0.2210113298885234982197473573,0.120510647794115,4.8919408476733167517859970394,30.225102785615369678936324222,30.225100304762467093707254289,986668500
21.95,4,0.1612956506094213204183472688,0.185509499348629,0.185509499348629,0.16208434747326,0.16208434747326,0.329335168846112,0.3414734134477287885608206731,0.2209747661639407885608206731,0.120498647283788,4.8912452167337306273662137186,30.223043187365715602960849414,30.223040706740520581269978396,987118300
21.96,4,0.1612898501107897069668891543,0.185500299465398,0.185500299465398,0.162078518611588,0.162078518611588,0.329287164540183,0.3414248843264637997637176336,0.2209382449474877997637176336,0.120486639378976,4.8905500887630604691068609578,30.220984341800607406783057936,30.2209818614105917721569479,987567900
21.97,4,0.1612840435595781612287306301,0.185491094177011,0.185491094177011,0.16207268366774,0.16207268366774,0.329239170128487,0.3413763646982848342078321004,0.2209017407228258342078321004,0.120474623975459,4.8898550967738917766721213056,30.218924421890221071909926579,30.218921941742376087425926011,988017600
21.98,4,0.1612782512164532595561858726,0.185481905323915,0.185481905323915,0.162066863001453,0.162066863001453,0.329191206075187,0.3413278765010183171737413633,0.2208652755320013171737413633,0.120462600969017,4.8891605550024254299412913143,30.216865419520036089703738446,30.216862939621947222870340769,988467300
21.99,4,0.1612724529237535778360837208,0.185472712557536,0.185472712557536,0.162061036356499,0.162061036356499,0.329143271767038,0.3412794177034676659756007410,0.2208288474480356659756007410,0.120450570255432,4.8884664343538836327506447334,30.214811657072728633445699121,30.21480917743290959252315156,988917100
22.00,4,0.1612666793077214579635513580,0.185463545761121,0.185463545761121,0.162055234508876,0.162055234508876,0.329095353362377,0.3412309765822390383314769368,0.2207924448517570383314769368,0.120438531730482,4.8877725669030895608073869133,30.212753925548014485019215254,30.212751446172920028580276746,989366800
22.01,4,0.1612609008958567694100921063,0.185454375735219,0.185454375735219,0.16204942784197,0.16204942784197,0.329047457861145,0.3411825580833692551597502124,0.2207560727934212551597502124,0.120426485289948,4.8870790234967577700338372063,30.210701238293544656107671536,30.210698759191664045474742659,989816500
22.02,4,0.1612551268961774934980947405,0.185445212511575,0.185445212511575,0.162043625608823,0.162043625608823,0.3289995960762,0.3411341736931580657967440662,0.2207197428635480657967440662,0.12041443082961,4.8863859686640401121802237619,30.208644597088618308203992742,30.208642118266506627921860158,990266200
22.03,4,0.1612493558370549221312336795,0.185436052988672,0.185436052988672,0.162037826330612,0.162037826330612,0.328951744853581,0.3410858000976933201188410646,0.2206834318524453201188410646,0.120402368245248,4.8856930684577284671258431331,30.206586511944645173640717992,30.206584033409242745106674937,990716000
22.04,4,0.1612436004482422358796523272,0.185426911323234,0.185426911323234,0.162032042799335,0.162032042799335,0.328903923263065,0.3410374573078232550178619816,0.2206471598751792550178619816,0.120390297432644,4.8850006095121230105779006677,30.204533305065019267972488486,30.204530826824910661742083235,991165700
22.05,4,0.1612378406234922346001257344,0.185417767083808,0.185417767083808,0.16202625481043,0.16202625481043,0.328856128765515,0.3409891413653697297040497683,0.2206109230777947297040497683,0.120378218287575,4.8843085351305256224156929164,30.202484193571349029322171014,30.20248171563497491755318418,991615300
22.06,4,0.1612320938396913389396650329,0.185408636782788,0.185408636782788,0.162020479926241,0.162020479926241,0.328808345732663,0.3409408378319809043109538652,0.2205747071261579043109538652,0.120366130705823,4.8836166384987791543894480322,30.200425561655418124179981568,30.200423084027968888561368213,992065000
22.07,4,0.1612263509916526465537625908,0.185399514389118,0.185399514389118,0.16201470899706,0.16201470899706,0.328760619082824,0.3408925910958471040691897227,0.2205385565126791040691897227,0.120354034583168,4.8829255554308451624214853636,30.198377367247909818186955345,30.198374889939455774850455782,992514800
22.08,4,0.1612206138076034755822279300,0.185390398039632,0.185390398039632,0.162008943759563,0.162008943759563,0.328712897275202,0.3408443496117560647709960281,0.2205024197963650647709960281,0.120341929815391,4.8822345475959718222190102639,30.19632770412386579877436674,30.196325227141415829216179064,992964500
22.09,4,0.1612148798173547107301776725,0.18538128511642,0.18538128511642,0.162003181731484,0.162003181731484,0.328665178456699,0.3407961113485083905544194567,0.2204662950502383905544194567,0.12032981629827,4.8815435858993983376182964811,30.194276919909984581090414768,30.194274443260680586724853632,993414200
22.10,4,0.1612091512274264170136460312,0.185372179954338,0.185372179954338,0.161997425130131,0.161997425130131,0.328617492832232,0.3407479067398265994416255725,0.2204302128122405994416255725,0.120317693927586,4.8808531062720729124556177681,30.192226850939414385571870243,30.192224374631016627388670331,993863900
22.11,4,0.1612034265684949148532271882,0.185363081154659,0.185363081154659,0.161991672478997,0.161991672478997,0.328569841565636,0.3406997368491400219785663540,0.2203941742500190219785663540,0.120305562599121,4.8801631239464973984812022731,30.190178208246471694026433782,30.190175732286916420820430082,994313700
22.12,4,0.1611977164636470176762156941,0.185353998442687,0.185353998442687,0.161985934453112,0.161985934453112,0.328522210702459,0.3406515884343925210430333378,0.2203581662257395210430333378,0.120293422208653,4.8794734492441883516173693498,30.188130607025545743879627454,30.188128131422588082830084038,994763400
22.13,4,0.1611920011182702092718430825,0.185344911507983,0.185344911507983,0.161980191161074,0.161980191161074,0.328474594944793,0.3406034547937971917653739295,0.2203221821418341917653739295,0.120281272651963,4.8787839861691326236143471467,30.186081541457713181783993716,30.186079066218516912208512282,995213000
22.14,4,0.1611862996999560765943987822,0.185335840476121,0.185335840476121,0.161974461864198,0.161974461864198,0.328427005979483,0.3405553489896186585104945564,0.2202862351647876585104945564,0.120269113824831,4.8780949218245303901793410161,30.184032460094823271164157941,30.184029985227080346130118546,995662700
22.15,4,0.1611806035710906683834648383,0.185326775412386,0.185326775412386,0.161968737882635,0.161968737882635,0.328379426164254,0.3405072527295479406221876100,0.2202503071065109406221876100,0.120256945623037,4.8774059941922975593207159076,30.181984383125006910405532308,30.181981908636389870754833524,996112400
22.16,4,0.1611749003673074512634700921,0.185317706694779,0.185317706694779,0.161963006791559,0.161963006791559,0.32833189601525,0.3404592057598359698845979533,0.2202144378174749698845979533,0.120244767942361,4.8767177725955976307026543724,30.179937578417458462544539391,30.179935104316120545986776085,996562200
22.17,4,0.1611692127102708883509914567,0.185308654078687,0.185308654078687,0.161957291323251,0.161957291323251,0.328284372167099,0.3404111661988141620145659626,0.2201785855202301620145659626,0.120232580678584,4.8760296571237028081614301605,30.17789734905385304779653585,30.17789487534883750255037268,997011900
22.18,4,0.1611635384418264353223454926,0.185299615446382,0.185299615446382,0.161951589309001,0.161951589309001,0.328236855424598,0.3403631347015921408334536226,0.2201427509741071408334536226,0.120220383727485,4.8753416571603802955333170233,30.175847205022207773142383334,30.175844731718798866282735622,997461600
22.19,4,0.1611578590949395085636924235,0.185290575329132,0.185290575329132,0.161945882191476,0.161945882191476,0.328189390604823,0.3403151548970310492451537606,0.2201069779121850492451537606,0.120208176984846,4.8746543976430166206115659115,30.173808175643723744629805569,30.173805702752339801607707728,997911400
22.20,4,0.1611521833932926724912066025,0.185281539413985,0.185281539413985,0.161940178737016,0.161940178737016,0.328141933365751,0.3402671829478306745326034696,0.2200712226013846745326034696,0.120195960346446,4.8739672506485386632754733768,30.17176170875003956284826486,30.171759236276512005297012818,998361100
22.21,4,0.1611465232321821402491219141,0.185272519322694,0.185272519322694,0.161934490899082,0.161934490899082,0.328094478546275,0.3402192145161480979187930333,0.2200354808080840979187930333,0.120183733708064,4.8732801540419795992322447678,30.169719491282067086643016937,30.169717019235017180134539467,998810700
22.22,4,0.1611408570916141300248647991,0.185263496874398,0.185263496874398,0.161928797052452,0.161928797052452,0.328047076158266,0.3401712982237967030376877776,0.2199998012583157030376877776,0.120171496965481,4.8725938042794986323181538367,30.167675620136326301122222439,30.16767314852334272396040559,999260400
22.23,4,0.1611352052295999414812569426,0.185254489320643,0.185254489320643,0.161923117554194,0.161923117554194,0.327999681079757,0.3401233902621294625466235575,0.2199641402476514625466235575,0.120159250014478,4.8719075738484206424124971348,30.165636003926609705734341524,30.165633532756262856748808551,999710100
22.24,4,0.1611295559218167463741883695,0.185245484738302,0.185245484738302,0.161917440622657,0.161917440622657,0.327952291699021,0.3400754881916320172219956187,0.2199284954407960172219956187,0.120146992750836,4.8712214278053038052224800105,30.163592742634440501975190334,30.163590271913533959356656024,1000160000
22.25,4,0.1611239115293404780499850484,0.185236488537615,0.185236488537615,0.161911768630462,0.161911768630462,0.327904951373131,0.3400276356411595797808668680,0.2198929105708285797808668680,0.120134725070331,4.8705359910874926766704218159,30.161556412468088432873074436,30.161553942206241035949972097,1000610000
22.26,4,0.1611182750235840632377532566,0.185227500828698,0.185227500828698,0.16190610456355,0.16190610456355,0.327857618871636,0.3399797914883782595746097465,0.2198573446196302595746097465,0.120122446868748,4.8698506746608991085065507031,30.159510861012525588888821175,30.159508391215255816412332885,1001059000
22.27,4,0.1611126390769145195098863791,0.185218513800533,0.185218513800533,0.16190044105846,0.16190044105846,0.327810288051302,0.3399319490601490352396712190,0.2198217910182850352396712190,0.120110158041864,4.8691653829399179524810948203,30.157471303091067864133564823,30.157468833767503422303446554,1001509000
22.28,4,0.1611070075055001728583235763,0.185209534967612,0.185209534967612,0.161894781950018,0.161894781950018,0.327763011399886,0.3398841612405574397926628566,0.2197863027550964397926628566,0.120097858485461,4.8684808734332167645163735198,30.155433192345538748329238268,30.155430723504024562813294194,1001959000
22.29,4,0.1611013802056785391114242557,0.185200560630409,0.185200560630409,0.161889127134056,0.161889127134056,0.327715737505006,0.3398363764843920015526265376,0.2197508283890740015526265376,0.120085548095318,4.867796407810069396362614952,30.153394783877828107845587378,30.153392315526033412406199154,1002409000
22.30,4,0.1610957707796987477476976911,0.185191606278498,0.185191606278498,0.161883490279335,0.161883490279335,0.327668491928196,0.3397886213714177241041880653,0.2197153946042017241041880653,0.120073226767216,4.8671123667975490518560928669,30.151362618391955356424488683,30.151360150539215058287340201,1002858000
