Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
20.31,4,0.1415041074113656632293834660,0.168151483472732,0.168151483472732,0.142196028398162,0.142196028398162,0.366214705832169,0.3770522797565501108241117314,0.2483432164101281108241117314,0.128709063346422,5.4008748337158880071715741023,36.290728354701194811174889629,36.290726286551882311837091988,985473200
20.32,4,0.1414975789336995334175727622,0.168140357066411,0.168140357066411,0.142189467997813,0.142189467997813,0.366149637998871,0.3769865942863534142580437688,0.2482903427294924142580437688,0.128696251556861,5.3999339587219249470899728578,36.288604302391441593791767143,36.288602233495941733996425851,985958400
20.33,4,0.1414910571795205931224543650,0.168129239826397,0.168129239826397,0.142182914353828,0.142182914353828,0.366084604393415,0.3769209436000301414897421168,0.2482374937485621414897421168,0.128683449851468,5.3989935819726040071481964226,36.286474406550500089469230962,36.286472336911392608982793978,986443600
20.34,4,0.1414845406440708923946773972,0.168118134391115,0.168118134391115,0.14217636595409,0.14217636595409,0.366019664424137,0.3768553871452493129759430568,0.2481847290245583129759430568,0.128670658120691,5.3980545549930150807091595054,36.284352231977403350461110167,36.284350161600634882395396076,986928900
20.35,4,0.1414780410856500854282135722,0.168107048978078,0.168107048978078,0.142169834614395,0.142169834614395,0.365954766220582,0.3767898737511325821224781033,0.2481319974961545821224781033,0.128657876254978,5.3971161448143590048776400077,36.282228246778585361614248135,36.282226175667711536425987464,987414100
20.36,4,0.1414715371222490802344617173,0.168095963711481,0.168095963711481,0.14216329884818,0.14216329884818,0.365889933567966,0.3767244257584914998135350183,0.2480793216137144998135350183,0.128645104144777,5.3961786714451589969735298384,36.280100456019892617744966611,36.28009838417808923515515318,987899300
20.37,4,0.1414650482504931330794753704,0.168084897211467,0.168084897211467,0.142156778247405,0.142156778247405,0.365825151884505,0.3766590299199382307952045408,0.2480266882394032307952045408,0.128632341680535,5.3952419451305892461876525028,36.277980429152254696522376756,36.277978356585328700598924781,988384600
20.38,4,0.1414585658510775172017412907,0.168073841907393,0.168073841907393,0.142150264150618,0.142150264150618,0.365760437071967,0.3765937015704021558520712065,0.2479741128176991558520712065,0.128619588752703,5.3943061855273172656678087038,36.275859979461801462923724972,36.275857906173746031053204406,988869700
20.39,4,0.1414520886618890850213563343,0.168062796634359,0.168062796634359,0.142143755289536,0.142143755289536,0.365695790653077,0.3765284421476409872539380657,0.2479215968959149872539380657,0.128606845251726,5.3933714132297469206478447469,36.273740487652457067976489857,36.273738413647665072552253428,989354900
20.40,4,0.1414456180604193722595710289,0.168051762172933,0.168051762172933,0.142137253048384,0.142137253048384,0.365631203946793,0.3764632430462087718855570036,0.2478691319781557718855570036,0.128594111068053,5.39243750497391475240462974,36.271623278957111565211541941,36.271621204240187657023929048,989840100
20.41,4,0.1414391526663971240533709831,0.168040736105449,0.168040736105449,0.142130756040143,0.142130756040143,0.365566662262628,0.3763980894427554277829665482,0.2478167033506224277829665482,0.128581386092133,5.3915042484309842740859643875,36.269502139043719843503468936,36.26950006361778832273810523,990325400
20.42,4,0.1414326941134918894381275012,0.168029722114688,0.168029722114688,0.14212426590647,0.14212426590647,0.365502194732692,0.3763330106553250716765384467,0.2477643404409120716765384467,0.128568670214413,5.3905720635510306748826721943,36.26738584007752781460791096,36.267383763947938332742168149,990810600
20.43,4,0.1414262502646118212211858812,0.168018726022354,0.168018726022354,0.142117790548722,0.142117790548722,0.365437771340617,0.3762679771467686566490710316,0.2477120138214276566490710316,0.128555963325341,5.3896405272455291721146450658,36.265269256850224097292889166,36.265267180020942548587451514,991295800
20.44,4,0.1414198026183846893750650447,0.168007730516505,0.168007730516505,0.142111311375058,0.142111311375058,0.365373411039062,0.3762030066159588986436421154,0.2476597413005938986436421154,0.128543265315365,5.3887098930322129268436381064,36.263152843473691244818963575,36.263150765948984606888151347,991781100
20.45,4,0.1414133699288355174884774886,0.167996754658159,0.167996754658159,0.142104847231207,0.142104847231207,0.365309116248701,0.3761381028073012649002402623,0.2476075267323672649002402623,0.128530576074934,5.3877802145456808324325660227,36.261037215295249438900502015,36.261035137079453506081694322,992266300
20.46,4,0.1414069351935218851554591958,0.16798578080307,0.16798578080307,0.142098381031589,0.142098381031589,0.365244879576877,0.3760732571153467551060661611,0.2475553616208517551060661611,0.128517895494495,5.386851368521997402029229522,36.258923695183144487030992421,36.258921616280926518902631982,992751400
20.47,4,0.1414005142784935059232420385,0.167974825656901,0.167974825656901,0.142091928719833,0.142091928719833,0.365180711364422,0.3760084810210660507505866602,0.2475032575565700507505866602,0.128505223464496,5.3859235194139525008674749057,36.256810069206292109666862008,36.256807989621877807164036675,993236700
20.48,4,0.1413940991931782610085072818,0.167963878181743,0.167963878181743,0.142085482266296,0.142085482266296,0.365116568871525,0.3759437311187950632708567304,0.2474511712434100632708567304,0.128492559875385,5.3849960454812479660520800816,36.254694986904117203777593514,36.254692906641257479494717283,993721900
20.49,4,0.1413876908003611775167801806,0.167952941878258,0.167952941878258,0.142079042537983,0.142079042537983,0.365052489730955,0.3758790451938240262039478711,0.2473991405762130262039478711,0.128479904617611,5.3840694879582540149029369544,36.252586815024769799285318981,36.252584734089276403426433831,994207100
20.50,4,0.1413812876006782325685319705,0.167942017392479,0.167942017392479,0.142072608028196,0.142072608028196,0.364988504780822,0.3758144540542083751856184740,0.2473471964725873751856184740,0.128467257581621,5.3831442881378571886969146314,36.250477286102769904888019059,36.250475204498730215474509569,994692400
20.51,4,0.1413749007219319299390104989,0.167931111503368,0.167931111503368,0.142066189919152,0.142066189919152,0.36492455066116,0.3757498949671991976934618871,0.2472952763093351976934618871,0.128454618657864,5.3822195474396616484957682148,36.248365736133535187967528525,36.248363653864612104650197278,995177500
20.52,4,0.1413685086566376870507870777,0.167920204907917,0.167920204907917,0.142059766598199,0.142059766598199,0.36486066115614,0.3756854002881641529408489939,0.2472434125513771529408489939,0.128441987736787,5.3812957293201689355763668114,36.24626016477031206559348061,36.246258081842188049156656167,995662800
20.53,4,0.1413621325319667593279550888,0.167909316781446,0.167909316781446,0.142053359295815,0.142053359295815,0.36479680613425,0.3756209412965888168992683529,0.2471915765877498168992683529,0.128429364708839,5.3803724223882979151725567267,36.244149025119949357974130771,36.244146941535474618842179517,996148000
20.54,4,0.1413557519698198817763264583,0.16789843003444,0.16789843003444,0.142046947534256,0.142046947534256,0.364733034764512,0.3755565658496206229310917901,0.2471398163851536229310917901,0.128416749464467,5.3794503121472034525181842672,36.242040338805290204749585995,36.242038254569450022278547913,996633200
20.55,4,0.1413493879684192156093520605,0.167887563063347,0.167887563063347,0.142040552414422,0.142040552414422,0.364669307634605,0.3754922359142160596960600807,0.2470880940200970596960600807,0.128404141894119,5.3785288538137083847180273358,36.239935659268095378052600096,36.239933574386096708946136874,997118400
20.56,4,0.1413430294060097346889023707,0.167876704929479,0.167876704929479,0.142034162760175,0.142034162760175,0.364605628530522,0.3754279545040996200974568116,0.2470364126158556200974568116,0.128391541888244,5.3776080905561919290919778399,36.237831965744885849324769406,36.23782988022118914411533757,997603600
20.57,4,0.1413366765208950049580650920,0.167865858884265,0.167865858884265,0.142027778810983,0.142027778810983,0.364542040516917,0.3753637648058322304562679693,0.2469848154685422304562679693,0.12837894933729,5.3766886409765852748308592833,36.235726458266852454233372933,36.235724372105542106127630453,998088800
20.58,4,0.1413303278163694940808658666,0.167855019481069,0.167855019481069,0.142021399062822,0.142021399062822,0.364478487264363,0.3752996102472623400866011398,0.2469332461155593400866011398,0.128366364131703,5.3757696947385639350824723733,36.233619528387738193950245881,36.233617441592774112650579569,998574100
20.59,4,0.1413239860405546720554086391,0.167844189951792,0.167844189951792,0.142015026277252,0.142015026277252,0.364414975402596,0.3752354976674237011417108294,0.2468817115054887011417108294,0.128353786161935,5.3748513498039974511236862143,36.231517479087491727815676284,36.231515391664202272036526493,999059300
20.60,4,0.1413176498166375031216362658,0.167833371285187,0.167833371285187,0.142008659070727,0.142008659070727,0.364351538905384,0.3751714610262977313696504099,0.2468302457078677313696504099,0.12834121531843,5.3739340926138293642313699117,36.229418152859459309141089577,36.229416064812941866077148711,999544500
20.61,4,0.1413113280202363516035678207,0.167822571505423,0.167822571505423,0.142002306362264,0.142002306362264,0.364288164664352,0.3751074878071781962054328865,0.2467788363155401962054328865,0.128328651491638,5.3730177438794768354672785716,36.227319422795708194450954315,36.227317334130553518077774531,1000030000
20.62,4,0.1413050046434555271425933813,0.167811773262654,0.167811773262654,0.141995952065695,0.141995952065695,0.364224835169805,0.3750435593327592219611901371,0.2467274647607522219611901371,0.128316094572007,5.3721020360682244061082812968,36.225213947108974204057617079,36.2252118578279605695611275,1000515000
20.63,4,0.1412986958124554527640365264,0.167800993148513,0.167800993148513,0.141989612386031,0.141989612386031,0.364161555384809,0.3749796817113901223432134445,0.2466761372614061223432134445,0.128303544449984,5.371187056675743941388224396,36.223116352707941230182771562,36.223114262817270176209740112,1001000000
20.64,4,0.1412923925254864768847106716,0.167790222724273,0.167790222724273,0.141983278277508,0.141983278277508,0.364098334306281,0.3749158633294156184116218012,0.2466248623133976184116218012,0.128291001016018,5.3702729258275593065409541731,36.221018741649135897527360298,36.221016651153219422438567775,1001485000
20.65,4,0.1412860920471201123292293028,0.167779459509022,0.167779459509022,0.141976946991321,0.141976946991321,0.36403517586125,0.3748521079312404566590840911,0.2465736437706834566590840911,0.128278464160557,5.3693596971583450147142713327,36.218921719657459553096823595,36.218919628560921518798929014,1001971000
20.66,4,0.1412797898450583725543827694,0.167768698790849,0.167768698790849,0.14197061397301,0.14197061397301,0.363972077957109,0.3747884131006681839837140022,0.2465224793266191839837140022,0.128265933774049,5.3684473360586206071850449818,36.216826051735065837018891626,36.216823960042671519608740755,1002456000
20.67,4,0.1412735141817877907897004963,0.167757966842845,0.167757966842845,0.141964307623258,0.141964307623258,0.36390900917611,0.3747247493292007067875795061,0.2464713395822597067875795061,0.128253409746941,5.3675354198503275971010758241,36.21472861277993917820165906,36.214726520495646722020593303,1002941000
20.68,4,0.1412672330555659205030551336,0.167747235463145,0.167747235463145,0.141957995783842,0.141957995783842,0.36384602721979,0.3746611722105539745508299147,0.2464202802408709745508299147,0.128240891969683,5.3666247448547445257392329677,36.212635319658591173065239584,36.212633226787959839663727441,1003426000
20.69,4,0.1412609584646563794498762413,0.16773651316278,0.16773651316278,0.141951690511695,0.141951690511695,0.363783080958347,0.3745976313331766587977468932,0.2463692510004556587977468932,0.128228380332721,5.3657145889796449062473171144,36.210541020064606128950798106,36.210538926611829526663575835,1003911000
20.70,4,0.1412546946840751660812807417,0.167725805516781,0.167725805516781,0.141945396102736,0.141945396102736,0.363720188533937,0.3745341451839246809305705959,0.2463182704574216809305705959,0.128215874726503,5.3648052170297182799021973728,36.208447298960318671746108404,36.208445204930037020675528137,1004397000
20.71,4,0.1412484311606659768791826947,0.167715100857233,0.167715100857233,0.141939101952207,0.141939101952207,0.363657335113007,0.3744706981514667309105583253,0.2462673231099877309105583253,0.128203375041479,5.3638964053890998358946972457,36.206351688334992336731925884,36.206349593731169943672612971,1004882000
20.72,4,0.1412421821673680478183137663,0.167704416345564,0.167704416345564,0.141932822402838,0.141932822402838,0.363594560503974,0.3744073311443677691995077204,0.2462164499762727691995077204,0.128190881168095,5.3629887400298464394586630408,36.204260766720895084608977581,36.204258671549289728921550626,1005367000
