Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
23.64,4,0.2392023045924387723724034092,0.260857931228575,0.260857931228575,0.240371946220978,0.240371946220978,0.284569261207382,0.3020725942201751490066247087,0.1842950645181491490066247087,0.117777529702026,4.3268697684968559460141875614,26.024984158080188198593674282,26.024980454390098048733204941,1007166000
23.65,4,0.2391977939702519086090461730,0.260851615762795,0.260851615762795,0.240367413542935,0.240367413542935,0.284543924439557,0.3020468786268195933724903747,0.1842693489247935933724903747,0.117777529702026,4.3265014197551189460141875611,26.023066966005386284501358492,26.023063261370576306818854264,1007592000
23.66,4,0.2391931875426997133036069141,0.260845206513555,0.260845206513555,0.240362784591062,0.240362784591062,0.284518626647638,0.3020211953724240055826158089,0.1842436656703980055826158089,0.117777529702026,4.3261335342348619460141875618,26.021153752807985385480936449,26.021150047229997817706433844,1008018000
23.67,4,0.2391885841275111221168557345,0.260838800805178,0.260838800805178,0.240358158666283,0.240358158666283,0.284493336097247,0.3019955195889147489973559137,0.1842179898868887489973559137,0.117777529702026,4.3257657557271689460141875617,26.019238756631729798548727064,26.019235050109910474219008658,1008444000
23.68,4,0.2391839848142115348785310642,0.260832401244943,0.260832401244943,0.240353536863449,0.240353536863449,0.284468074378869,0.3019698729960578269024388015,0.1841923432940318269024388015,0.117777529702026,4.325398395344770946014187562,26.017327641873760681835254008,26.017323934409582046167165213,1008870000
23.69,4,0.2391794876920187780989838399,0.260826104870397,0.260826104870397,0.240349017751413,0.240349017751413,0.284442816151742,0.3019442370838163567758976470,0.1841667073817903567758976470,0.117777529702026,4.3250311879509199460141875612,26.015416322365579072490784887,26.015412613958944977273194904,1009296000
23.70,4,0.2391748955791295236813816716,0.260819715413612,0.260819715413612,0.240344403184198,0.240344403184198,0.284417595192598,0.3019186318556871710206865558,0.1841411021536611710206865558,0.117777529702026,4.3246644200746019460141875616,26.013507610459405229924825694,26.013503901111389024560582879,1009722000
23.71,4,0.2391703056550050514977596751,0.260813330299323,0.260813330299323,0.240339790816451,0.240339790816451,0.284392404803375,0.3018930574259288774371450598,0.1841155277239028774371450598,0.117777529702026,4.3242980933524509460141875613,26.011600049736391664409706584,26.011596339447590290676741005,1010148000
23.72,4,0.2391658197381488177260387994,0.260807049855939,0.260807049855939,0.240335282964542,0.240335282964542,0.284367212981933,0.3018674888689133034665023963,0.1840899591668873034665023963,0.117777529702026,4.3239318507511429460141875616,26.00969344034278573570208571,26.009689729113424484422670666,1010574000
23.73,4,0.2391612380077227123092366652,0.260800675733411,0.260800675733411,0.240330678830558,0.240330678830558,0.284342061746387,0.3018419542642031267167059534,0.1840644245621771267167059534,0.117777529702026,4.323566094480785946014187561,26.007788082219566373971684878,26.007784370050314516223187568,1011000000
23.74,4,0.2391566582825358285163342373,0.260794304030833,0.260794304030833,0.240326076711619,0.240326076711619,0.284316916230889,0.3018164255344125838492358311,0.1840388958323865838492358311,0.117777529702026,4.3232004223624539460141875608,26.005884985486823036510441211,26.005881272378336773162962844,1011426000
23.75,4,0.2391521827414494812092299753,0.26078803891551,0.26078803891551,0.240321579286215,0.240321579286215,0.284291794140864,0.3017909276081841008542270792,0.1840133979061581008542270792,0.117777529702026,4.3228351914726469460141875617,26.003982212116232671139362664,26.003978498068838437788453702,1011852000
23.76,4,0.2391476112035808413215690171,0.260781678090858,0.260781678090858,0.240316985394628,0.240316985394628,0.28426668624304,0.3017654371632394339233238599,0.1839879074612134339233238599,0.117777529702026,4.3224700677443369460141875608,26.00207980353996735926976596,26.002076088553718459328690558,1012278000
23.77,4,0.2391430392236333806372576696,0.260775318967997,0.260775318967997,0.2403123910588,0.2403123910588,0.284241609050409,0.3017399774674026938289990748,0.1839624477653766938289990748,0.117777529702026,4.3221053844645539460141875607,26.000178864934454099834204631,26.000175149010053651092000028,1012705000
23.78,4,0.2391385739601724703807065801,0.26076906746015,0.26076906746015,0.240307903961277,0.240307903961277,0.284216533500125,0.3017145269167555026500498603,0.1839369972147295026500498603,0.117777529702026,4.3217408321799619460141875617,25.998278828555082993684067222,25.998275111692781846644934537,1013131000
23.79,4,0.2391340116969030564881817203,0.260762720856769,0.260762720856769,0.240303319389639,0.240303319389639,0.284191495369002,0.3016891070605894573021888641,0.1839115773585634573021888641,0.117777529702026,4.321376719561425946014187561,25.996380098101198997945264243,25.99637638030164639778643087,1013557000
23.80,4,0.2391295536119382183436257469,0.260756480943234,0.260756480943234,0.240298839505713,0.240298839505713,0.284166482213961,0.3016637195619725325957288465,0.1838861898599465325957288465,0.117777529702026,4.3210130704306399460141875613,25.994485350424634503424267396,25.994481631689380547999296653,1013983000
23.81,4,0.2391249985251566990255546472,0.260750144201346,0.260750144201346,0.240294262145655,0.240294262145655,0.284141481726527,0.3016383379456998724095790293,0.1838608082436738724095790293,0.117777529702026,4.3206495055582289460141875608,25.992590245017931687451870059,25.992586525346773809478287012,1014409000
23.82,4,0.2391204476143726297863460859,0.260743814014925,0.260743814014925,0.240289688982014,0.240289688982014,0.28411651482853,0.3016129902943289299085988311,0.1838354605923029299085988311,0.117777529702026,4.3202864271971979460141875614,25.990696879707408437645634199,25.990693159101180178660057096,1014835000
23.83,4,0.2391159996997694040157543978,0.260737587378737,0.260737587378737,0.24028521931818,0.24028521931818,0.284091545037378,0.3015876469801493497008837265,0.1838101172781233497008837265,0.117777529702026,4.3199234109618569460141875612,25.988803780320452640315861727,25.988800058779137773175378719,1015261000
23.84,4,0.2391114549588622562573180851,0.260731265829379,0.260731265829379,0.240280652354585,0.240280652354585,0.284066612773838,0.3015623344813588086956742904,0.1837848047793328086956742904,0.117777529702026,4.3195608361244499460141875615,25.986913630998993700989457121,25.986909908523785475032232489,1015687000
23.85,4,0.2391070132121389401767681598,0.260725048044262,0.260725048044262,0.240276188888791,0.240276188888791,0.284041680706358,0.3015370294163773129579025366,0.1837594997143513129579025366,0.117777529702026,4.3191983677685139460141875613,25.985021546074776898289176622,25.985017822664973801378309551,1016113000
23.86,4,0.2391024756368179313722181313,0.260718736566197,0.260718736566197,0.24027162912582,0.24027162912582,0.284016789243855,0.3015117583217722837029562163,0.1837342286197462837029562163,0.117777529702026,4.3188363860023779460141875615,25.983133337979976782945028106,25.983129613637116534167627318,1016539000
23.87,4,0.2390979410536897510395923538,0.260712428282533,0.260712428282533,0.240267072369673,0.240267072369673,0.283991900358825,0.3014864900211918992029994299,0.1837089603191658992029994299,0.117777529702026,4.3184744442576969460141875609,25.981244841566077244090834974,25.981241116289943118262451986,1016965000
23.88,4,0.2390935096396752458668410147,0.260706226005631,0.260706226005631,0.240262619287111,0.240262619287111,0.283967041219412,0.3014612587884273651718795964,0.1836837290864013651718795964,0.117777529702026,4.3181130334703669460141875618,25.979358023943391295988346183,25.979354297734837218500420498,1017391000
23.89,4,0.2390889822158683372906034749,0.260699927679542,0.260699927679542,0.240258069725293,0.240258069725293,0.283942191599414,0.3014360303518355573259338384,0.1836585006498095573259338384,0.117777529702026,4.3177516627352609460141875614,25.977471265556340629309222764,25.977467538415264566111623808,1017817000
23.90,4,0.2390845579588938263088449318,0.26069373675722,0.26069373675722,0.240253623834768,0.240253623834768,0.283917391736,0.3014108590427320883486592030,0.1836333293407060883486592030,0.117777529702026,4.3173911102911489460141875606,25.975589653710500916022097004,25.975585925639146481791737932,1018243000
23.91,4,0.2390800366901456326669964188,0.26068744727033,0.26068744727033,0.240249080458105,0.240249080458105,0.283892579854601,0.3013856688694023677115672668,0.1836081391673763677115672668,0.117777529702026,4.3170302876368999460141875615,25.973705700712580402577134978,25.97370197170978853765814844,1018669000
23.92,4,0.2390755195859556268251398100,0.260681164436332,0.260681164436332,0.240244541266364,0.240244541266364,0.283867803120688,0.3013605142220228182426433770,0.1835829845199968182426433770,0.117777529702026,4.3166699738544029460141875618,25.971824527980487423359747298,25.971820798047456931202355123,1019095000
23.93,4,0.2390711055565283546009119813,0.260674986963109,0.260674986963109,0.240240105653397,0.240240105653397,0.283843048253516,0.3013353887377150028528368307,0.1835578590356890028528368307,0.117777529702026,4.3163100778021379460141875609,25.969945774023540235778938803,25.969942043161272815490394483,1019521000
23.94,4,0.2390665945123672385278239864,0.260668712545672,0.260668712545672,0.240235572551317,0.240235572551317,0.283818304583157,0.3013102676604574474624708294,0.1835327379584314474624708294,0.117777529702026,4.3159502448762179460141875611,25.968064845690926992121046907,25.968061113898606680720366411,1019947000
23.95,4,0.2390621866293623167310810366,0.260662543903644,0.260662543903644,0.240231143114826,0.240231143114826,0.283793587464557,0.3012851804488006830860365631,0.1835076507467746830860365631,0.117777529702026,4.3155908970392969460141875614,25.966188422784445160728721824,25.966184690063819263164593423,1020373000
23.96,4,0.2390576827296581018504383613,0.260656279430054,0.260656279430054,0.240226617192138,0.240226617192138,0.283768883077042,0.3012600992523448100999933698,0.1834825695503188100999933698,0.117777529702026,4.3152316353637819460141875617,25.964310198377549080907499106,25.964306464727944578312015914,1020799000
23.97,4,0.2390532819888511492366320180,0.260650120513911,0.260650120513911,0.240222194932769,0.240222194932769,0.283744202156817,0.3012350488293283594262414057,0.1834575191273023594262414057,0.117777529702026,4.3148728144853169460141875611,25.962435589336853169246131865,25.962431854759686970273418097,1021225000
23.98,4,0.2390487842293825282104889073,0.260643864865797,0.260643864865797,0.24021767518034,0.24021767518034,0.28371953552519,0.3012100059124231730525544779,0.1834324762103971730525544779,0.117777529702026,4.3145141011239759460141875609,25.960559699156156318919260093,25.960555963650945474084184427,1021651000
23.99,4,0.2390443896265576268403017659,0.260637714993013,0.260637714993013,0.240213259088966,0.240213259088966,0.283694895509191,0.3011849969248252501593545636,0.1834074672227992501593545636,0.117777529702026,4.3141558737641619460141875614,25.958688002283317204194976133,25.958684265851708865247835383,1022077000
24.00,4,0.2390398990031168837040199988,0.260631469168913,0.260631469168913,0.240208746507459,0.240208746507459,0.283670266568148,0.3011599922919794245481158140,0.1833824625899534245481158140,0.117777529702026,4.3137977087815769460141875613,25.956815747599450974427913672,25.956812010241161659780258882,1022503000
24.01,4,0.2390355080408127265345084961,0.260625327019428,0.260625327019428,0.240204334074407,0.240204334074407,0.283645684556276,0.3011350417059636851379519110,0.1833575120039376851379519110,0.117777529702026,4.313440317962806946014187562,25.954948585481522800349480437,25.954944847198746456479168012,1022930000
24.02,4,0.2390310236387339442833608763,0.260619090218944,0.260619090218944,0.240199827744683,0.240199827744683,0.283621095035976,0.3011100770272906704107547307,0.1833325473252646704107547307,0.117777529702026,4.313082725281590946014187562,25.95307694860450592237276031,25.953073209395440744737187747,1023356000
24.03,4,0.2390266432131147864527110396,0.260612959791834,0.260612959791834,0.240195425899838,0.240195425899838,0.283596528873714,0.3010851430699874137840404968,0.1833076133679614137840404968,0.117777529702026,4.312725572651581946014187562,25.951209720911997430738491839,25.951205980778323555045729041,1023782000
24.04,4,0.2390221649385305452229075758,0.260606733316109,0.260606733316109,0.24019092572757,0.24019092572757,0.283571998733603,0.3010602383470743728894768760,0.1832827086450483728894768760,0.117777529702026,4.3123688387733669460141875618,25.94934330842989154039177312,25.949339567372087591145550767,1024208000
