Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
22.19,4,0.1369170203053161165201457293,0.16317671997776,0.16317671997776,0.137586511541521,0.137586511541521,0.361152403431639,0.3716552869111170278608949432,0.2308371466909640278608949432,0.140818140220153,5.3235685286624006146744106657,41.849833542700860981641703857,41.849831912289952530288022674,1168607000
22.20,4,0.1369119731808235412981783059,0.163167725591318,0.163167725591318,0.137581439737806,0.137581439737806,0.361096484996471,0.3715988772737648428955227975,0.2307950482622368428955227975,0.140803829011528,5.3227605207842330770254825266,41.846542766003726122989530797,41.846541135348800872561451645,1169133000
22.21,4,0.1369069179299604947561688009,0.163158723298459,0.163158723298459,0.137576359767984,0.137576359767984,0.361040570560224,0.3715424710740686820225592434,0.2307529649856666820225592434,0.140789506088402,5.3219525621505723504435351522,41.843256211135113449020617674,41.843254580242576316870449652,1169660000
22.22,4,0.1369018805246578265797492726,0.163149742677886,0.163149742677886,0.137571297730983,0.137571297730983,0.360984708974593,0.3714861191080296748937603363,0.2307109477793426748937603363,0.140775171328687,5.321145380360537175496242596,41.839973085163754174370068806,41.839971454040043879470663481,1170186000
22.23,4,0.1368968440964237885707796609,0.163140763369802,0.163140763369802,0.137566236675829,0.137566236675829,0.360928852083076,0.3714297719162247503534253915,0.2306689473059297503534253915,0.140760824610295,5.3203382669600762927512789099,41.836684197807308872751318376,41.836682566456387148633859964,1170713000
22.24,4,0.1368918010267998576398636839,0.163131777400491,0.163131777400491,0.13756116894681,0.13756116894681,0.360872995605348,0.3713734246725362173758752922,0.2306269588613982173758752922,0.140746465811138,5.3195311528201444427763181461,41.83339228201939974676460224,41.833390650445889915855943535,1171240000
22.25,4,0.1368867766902886076754074552,0.163122813658318,0.163122813658318,0.137556120042504,0.137556120042504,0.360817187127183,0.3713171268619737761274229838,0.2305850320528487761274229838,0.140732094809125,5.3187247467613343661390343557,41.830111997081605416235791596,41.830110365294022752976671515,1171766000
22.26,4,0.1368817533318405803658919332,0.163113851628652,0.163113851628652,0.137551072121043,0.137551072121043,0.36076138904935,0.3712608395458674198155608489,0.2305431280636964198155608489,0.140717711482171,5.3179184910282101554931471925,41.826828057207376088301720141,41.826826425210214394267958787,1172293000
22.27,4,0.1368767342254932558627992398,0.163104893095735,0.163104893095735,0.137546028472475,0.137546028472475,0.360705579722934,0.3712045412524994972054079105,0.2305012255443154972054079105,0.140703315708184,5.3171120780611561993202851084,41.8235402730161114034498041,41.823538640813838994941154737,1172820000
22.28,4,0.1368717229450354598239753699,0.163095946682024,0.163095946682024,0.137540992688064,0.137540992688064,0.36064983097193,0.3711483042323778353417641605,0.2304593968673008353417641605,0.140688907365077,5.316306542772448238188122156,41.820258883743506876536135497,41.820257251343421204616939825,1173346000
22.29,4,0.1368667126436378101170067688,0.163087001214534,0.163087001214534,0.1375359578875,0.1375359578875,0.36059408164849,0.3710920667072188938676957114,0.2304175803764578938676957114,0.140674486330761,5.3155010002533710126643323856,41.816977409764345285080107233,41.816975777171901425348398657,1173873000
22.30,4,0.1368617066923023753442353140,0.163078062002974,0.163078062002974,0.137530927458268,0.137530927458268,0.360538359123401,0.3710358563515244884804650798,0.2303758038683754884804650798,0.140660052483149,5.314695846911918615402635451,41.813697117754445127599026355,41.813695484975485479156944272,1174400000
22.31,4,0.1368567084550316123114671287,0.16306913058214,0.16306913058214,0.137525904780822,0.137525904780822,0.360482636884481,0.3709796468247550568910784113,0.2303340411246050568910784113,0.14064560570015,5.3138907054477387588416370042,41.810415772925466968294404947,41.810414139965283144574535079,1174926000
22.32,4,0.1368517111978222461042857711,0.163060202024286,0.163060202024286,0.137520883088229,0.137520883088229,0.360426941469648,0.3709234642564417023280424400,0.2302923183967657023280424400,0.140631145859676,5.3130859501387502116780794965,41.807135604888819265640405371,41.807133971753320223230371235,1175453000
22.33,4,0.1368467181847534879345075262,0.163051279063679,0.163051279063679,0.137515865660529,0.137515865660529,0.360371264959429,0.3708673009371359874495402448,0.2302506280974959874495402448,0.14061667283964,5.3122814705552513623935913821,41.803857132938208993359333419,41.80385549963342261000337853,1175980000
22.34,4,0.1368417329780436305927277468,0.16304236449441,0.16304236449441,0.13751085607736,0.13751085607736,0.360315595994966,0.3708111457305555692417385894,0.2302089592126035692417385894,0.140602186517952,5.3114771071817606275988695108,41.800577078200989109963999096,41.800575444732114055289638633,1176506000
22.35,4,0.1368367487524001074207705980,0.163033452767124,0.163033452767124,0.137505847480054,0.137505847480054,0.360259953539849,0.3707550171669923102734649141,0.2301673303944683102734649141,0.140587686772524,5.310673125445155747861587937,41.797303269804713549256743385,41.797301636178960389535573364,1177033000
22.36,4,0.1368317822250534724800581157,0.163024560421063,0.163024560421063,0.137500856667586,0.137500856667586,0.360204333293055,0.3706989121096190889561865535,0.2301257386283510889561865535,0.140573173481268,5.3098694804137107877063979114,41.794024768196873923648575375,41.794023134418778639192822635,1177559000
22.37,4,0.1368268056794437971387319605,0.163015658041171,0.163015658041171,0.137495855787867,0.137495855787867,0.360148713875747,0.3706428071797865683888224904,0.2300841606576925683888224904,0.140558646522094,5.3090658372129398397870190868,41.790745636097066591660018843,41.790744002172067879602447001,1178086000
22.38,4,0.1368218344726171310909540750,0.163006762853783,0.163006762853783,0.137490860273037,0.137490860273037,0.3600931204072,0.3705867286372291819435273546,0.2300426228643141819435273546,0.140544105772915,5.3082625719858299686281027166,41.787473434964415300269035837,41.787471800899929676665274156,1178613000
22.39,4,0.1368168809546710342643479585,0.162997887227529,0.162997887227529,0.137485882533582,0.137485882533582,0.360037551855478,0.3705306763153175007571885568,0.2300011252036775007571885568,0.14052955111164,5.3074596823456462387543000498,41.784197316854079982833609538,41.784195682654941984395021736,1179139000
22.40,4,0.1368119183184331087256033998,0.162989002343668,0.162989002343668,0.137480895631248,0.137480895631248,0.35998198226906,0.3704746223154511371231319654,0.2299596398992681371231319654,0.140514982416183,5.306656768674301418862353543,41.7809250250209261207374246,41.780923390693663436313888913,1179666000
22.41,4,0.1368069691179111386142104223,0.162980132634721,0.162980132634721,0.137475922230329,0.137475922230329,0.359926436143304,0.3704185927776466683055880043,0.2299181932131926683055880043,0.140500399564454,5.3058542054000222213908688435,41.777648638234172957598835895,41.777647003783585239768590323,1180193000
22.42,4,0.1368020185968877104586999147,0.162971261685965,0.162971261685965,0.13747094750245,0.13747094750245,0.359870891310203,0.3703625644428626351529053359,0.2298767620084976351529053359,0.140485802434365,5.3050516593615650629505428076,41.774376416280441828562154889,41.77437478171323923377879213,1180719000
22.43,4,0.1367970790596267228756193844,0.162962405378506,0.162962405378506,0.137465983812042,0.137465983812042,0.359815397628777,0.3703065881564774394269706494,0.2298353972526484394269706494,0.140471190903829,5.3042498588652973601520722861,41.771106453938498841175332816,41.771104819261120208476782545,1181246000
22.44,4,0.1367921428527734746769696899,0.162953552158639,0.162953552158639,0.137461023468327,0.137461023468327,0.359759900125174,0.3702506082726047575092320649,0.2297940434218517575092320649,0.140456564850753,5.3034480068426951775201085303,41.767838006524408625799423358,41.767836371742980432640494299,1181773000
22.45,4,0.1367872053160697989809011782,0.162944697555613,0.162944697555613,0.137456061788259,0.137456061788259,0.359704401998874,0.3701946276710672597670701729,0.2297527035180152597670701729,0.140441924153052,5.302646144544135255622325593,41.764565515615564943299809842,41.764563880734820655769027538,1182299000
22.46,4,0.1367822777641449503318003108,0.162935855063094,0.162935855063094,0.137451110141792,0.137451110141792,0.35964893322333,0.3701386771935756601166134677,0.2297114085049376601166134677,0.140427268688638,5.3018447137445660110694203269,41.761295812783483649382810281,41.761294177809953530066864967,1182826000
22.47,4,0.1367773578761556642565026023,0.162927021487236,0.162927021487236,0.137446166196736,0.137446166196736,0.359593481557736,0.3700827444063494887477128112,0.2296701460709304887477128112,0.140412598335419,5.3010435363432571844290667845,41.758027080734473570459823555,41.75802544567426835815276542,1183352000
22.48,4,0.1367724399736272191058000115,0.162918191772413,0.162918191772413,0.13744122424685,0.13744122424685,0.359538056505581,0.3700268384370653948406848535,0.2296289254657553948406848535,0.14039791297131,5.3002427430845158402259162169,41.754759659281645693282488856,41.754758024140970905118509355,1183879000
22.49,4,0.1367675253945853896689196878,0.162909365421,0.162909365421,0.137436285636701,0.137436285636701,0.359482631675329,0.3699709329237635996363195675,0.2295877204495435996363195675,0.14038321247422,5.2994419563611247190276426763,41.751491305005441805099971327,41.751489669789900739035500608,1184406000
22.50,4,0.1367626184701843996277280492,0.162900548383017,0.162900548383017,0.137431354718622,0.137431354718622,0.359427229763008,0.3699150509222383936191951694,0.2295465542001763936191951694,0.140368496722062,5.2986415064229659134879658176,41.748227863345959897339531225,41.748226228062637701651777277,1184932000
22.51,4,0.1367577125322672514316184976,0.162891732134944,0.162891732134944,0.13742642479185,0.13742642479185,0.359371824935947,0.3698591660681739657818683294,0.2295054004754279657818683294,0.140353765592746,5.2978410156290888120885140886,41.744960311110217119099358215,41.744958675763960942502071414,1185459000
22.52,4,0.1367528098137432392252087717,0.162882920742496,0.162882920742496,0.137421498100214,0.137421498100214,0.359316443170002,0.3698033045577612907820746686,0.2294642855935762907820746686,0.140339018964185,5.297040859212273155396961545,41.741692155594011118585396248,41.741690520190630006502897158,1185986000
22.53,4,0.1367479158406533009480150827,0.162874119734714,0.162874119734714,0.137416580196775,0.137416580196775,0.359261083927724,0.3697474662405474418246748093,0.2294232095262584418246748093,0.140324256714289,5.2962410350174380360670278371,41.738431158041372699340624228,41.738429522588574079672924242,1186512000
22.54,4,0.1367430228550738340832022073,0.162865321114429,0.162865321114429,0.137411663285675,0.137411663285675,0.359205744602472,0.3696916479583850061129229517,0.2293821692374140061129229517,0.140309478720971,5.2954414978074668425803414176,41.735166380514519381687637871,41.735164745017356974211897815,1187039000
22.55,4,0.1367381365087185758310919488,0.162856529349533,0.162856529349533,0.137406753046264,0.137406753046264,0.359150407671292,0.3696358325426708391917147173,0.2293411476805318391917147173,0.140294684862139,5.294642001660261667590621941,41.731904258130152917405495937,41.731902622595216445883341304,1187565000
22.56,4,0.1367332621505603005694529906,0.162847749578888,0.162847749578888,0.137401854853669,0.137401854853669,0.359095069567702,0.3695800167940799732556886484,0.2293001417783709732556886484,0.140279875015709,5.2938425007488235756225206567,41.728642736197730480450003424,41.72864110063104822620886522,1188092000
22.57,4,0.1367283811049192921024765086,0.162838966314586,0.162838966314586,0.137396949940891,0.137396949940891,0.359039777840253,0.3695242470649539742809603012,0.2292591980053629742809603012,0.140265049059591,5.2930436590215653072437116173,41.72538319671669795364858154,41.725381561124883577646355099,1188619000
22.58,4,0.1367235076892966865148502691,0.162830190447617,0.162830190447617,0.13739205269544,0.13739205269544,0.358984481983977,0.3694684737330709530769287369,0.2292182668613779530769287369,0.140250206871693,5.2922447656925859269788460739,41.722119520401024932287585085,41.722117884789083589915228597,1189145000
22.59,4,0.1367186452629024013208541929,0.162821425659186,0.162821425659186,0.137387166492952,0.137387166492952,0.358929186250805,0.3694127012967916883961622155,0.2291773529668596883961622155,0.140235348329932,5.2914458851960555274816436827,41.718862270894124930403316255,41.718860635269530085147478935,1189672000
22.60,4,0.1367137771449455635850372951,0.16281265824503,0.16281265824503,0.137382274571072,0.137382274571072,0.358873934958859,0.3693569730103212796918316682,0.2291364996981062796918316682,0.140220473312215,5.2906476371029224972337328918,41.715605118309795620184337243,41.715603482678808594683311439,1190199000
